2.044000000e+00 1.000000000e+05 208
208
1.500000000e+01 9.389000000e-24
1.600000000e+01 9.960000000e-24
1.800000000e+01 1.102000000e-23
2.000000000e+01 1.198000000e-23
2.200000000e+01 1.286000000e-23
2.400000000e+01 1.367000000e-23
2.600000000e+01 1.441000000e-23
2.800000000e+01 1.510000000e-23
3.000000000e+01 1.574000000e-23
3.464101620e+01 1.701810800e-23
4.000000000e+01 1.840000000e-23
4.472135960e+01 1.938370450e-23
5.000000000e+01 2.042000000e-23
5.477225580e+01 2.120491450e-23
6.000000000e+01 2.202000000e-23
6.928203240e+01 2.318897150e-23
8.000000000e+01 2.442000000e-23
8.944271920e+01 2.527986160e-23
1.000000000e+02 2.617000000e-23
1.224744880e+02 2.757716810e-23
1.500000000e+02 2.906000000e-23
1.732050810e+02 2.995133050e-23
2.000000000e+02 3.087000000e-23
2.449489750e+02 3.196073060e-23
3.000000000e+02 3.309000000e-23
3.464101620e+02 3.374844890e-23
4.000000000e+02 3.442000000e-23
5.000000000e+02 3.533000000e-23
6.000000000e+02 3.600000000e-23
8.000000000e+02 3.692000000e-23
1.000000000e+03 3.753000000e-23
1.224750000e+03 3.798228400e-23
1.500000000e+03 3.844000000e-23
2.000000000e+03 3.895000000e-23
3.000000000e+03 3.951000000e-23
4.000000000e+03 3.984000000e-23
5.000000000e+03 4.004000000e-23
6.000000000e+03 4.018000000e-23
8.000000000e+03 4.037000000e-23
1.000000000e+04 4.049000000e-23
1.500000000e+04 4.065000000e-23
2.000000000e+04 4.074000000e-23
3.000000000e+04 4.083000000e-23
4.000000000e+04 4.089000000e-23
5.000000000e+04 4.092000000e-23
6.000000000e+04 4.095000000e-23
8.000000000e+04 4.097000000e-23
1.000000000e+05 4.099000000e-23
